100;0.00010000000000000000479;500;0.0010000000000000000208;2;200
9235.1761266087625453;7926.7991177217753367;6803.7300720775399867;5839.7234729450471478;5012.2510070158576818;4301.9750898941367692;3692.2969571981395618;3168.9687604063988871;2719.7606023359207696;2334.1747310513386666;2003.2002130742066288;1719.1023527332356758;1475.2419365036702903;1265.9200781706242159;1086.2450389316024436;932.01791009625738704;799.63448684858448307;686.0010399135790975;588.46201675555327049;504.73798272521532965;432.872351867473245;371.18566251618382901;318.2363291173496303;272.78695306537870024;233.77540524711338356;200.29000449764660931;171.54821188760863392;146.87834291994080932;125.70387023481821902;107.52994995195706778;91.931856734050616829;78.545057247031769311;67.056689963585166751;57.198252099344097901;48.739322653134042072;41.48217470122502868;35.257150835257164208;29.918693418878489369;25.341936585637105578;21.419779968968798319;18.06037535427774368;15.184967018077411592;12.726034925709365731;10.62569654420357337;8.8343299640494409837;7.3093855215969821982;6.0143584861330473728;4.9178988150606831624;3.9930387920928183769;3.2165221411201564792;2.5682214420090349286;2.0306347840225340989;1.5884539591248720143;1.2282000999367917868;0.93792381631214204738;0.70696806117146624495;0.52579174756861692146;0.38585062676662549815;0.27952868502449527321;0.20010911425679675772;0.1417688615826142382;0.099577108889175485037;0.069477906443178725198;0.048242054124131895511;0.033383511450314821413;0.023047421999032671874;0.015885537744014775813;0.010936468808220889657;0.0075231827763398415529;0.0051725040570498399277;0.0035553293960564974285;0.0024435642576655216212;0.0016795622075952152889;0.0011546137400465909128;0.00079389240813125521663;0.00054596723255278377395;0.00037552220446280895677;0.00025831768570706001392;0.000177714232831780317;0.00012228247105498544378;8.4165016972524730342e-05;5.7956164828400803175e-05;3.9935685191226025875e-05;2.7543686973938715211e-05;1.9019564390586457339e-05;1.3153134773851889671e-05;9.1129601469162946563e-06;6.3279904687442085064e-06;4.406070294353003483e-06;3.0778927297418337474e-06;2.1584875032336245569e-06;1.5207738969479831928e-06;1.0774069616398487705e-06;7.6831986313311258817e-07;5.5217607801526307127e-07;4.005043429103385235e-07;2.9367427032190100696e-07;2.1813507446864898454e-07;1.6452128613787765733e-07;1.2635374996569179225e-07;9.9149677807586234508e-08
9235.172393665283197;7926.7953850536717799;6803.7263397191130094;5839.7197409378232527;5012.2472754095555203;4301.9713587478213732;3692.2932265815919499;3168.9650304017381819;2719.7568730395103451;2334.1710025760165226;2003.1964855518974505;1719.09862631799476;1475.2382113752345916;1265.916354538546176;1086.241317040055253;932.01419022961718586;799.63076933790793671;685.99732514411234052;588.45830517542357735;504.73427485548817953;432.86864831376471677;371.18196398204799449;318.23263641968626261;272.78326715212673845;233.77172721751754515;200.28633562540168118;171.54455364719602725;146.87469701647073612;125.70023863767264745;107.52633493248585878;91.928260907496039685;78.541483618732273277;67.053141979322029409;57.194733699425162755;48.735838329434691796;41.47872955590272552;35.253750639196339556;29.91534466708358872;25.338646545757107283;21.416556717906172011;18.057227796435505724;15.181904877304013299;12.723068701504073725;10.622837421583735659;8.8315896657123138039;7.3067760913486492049;6.0118919941867846146;4.9155869796529113886;3.9908925178667283467;3.2145509837213090307;2.5664330202655158241;2.0290341746075913638;1.5870431238118234567;1.2269774088436837412;0.93688373980750041831;0.7061011039627705914;0.52508468662678931465;0.38528708605851069068;0.27909003320779399623;0.19977560963235951023;0.14152090434463285984;0.099396415303912182908;0.069348417647055976543;0.04815044909228554509;0.033319297020273796095;0.023002682428437309468;0.015854492526221914909;0.010914986551155709558;0.0075083482595005693672;0.0051622756144659528562;0.0035482842727323498455;0.0024387147832123965925;0.0016762248829273701526;0.0011523167833619545024;0.00079231086791456547124;0.00054487765986551719061;0.0003747711053994592609;0.00025779964427877487583;0.00017735680557579202376;0.00012203580938586488442;8.3994769495457952258e-05;5.7838633253012130811e-05;3.9854513629705088093e-05;2.7487589514457313368e-05;1.8980757804196876754e-05;1.3126254344478247773e-05;9.094309415237715663e-06;6.3150226921795089794e-06;4.3970306081877666839e-06;3.0715714983359045938e-06;2.1540504500653882309e-06;1.5176451794628779332e-06;1.0751887164092160472e-06;7.6673685021077261144e-07;5.5103758794874539286e-07;3.9967797427922750131e-07;2.9306787157302077753e-07;2.1768430263670953923e-07;1.6418102972063130776e-07;1.2609220821521634341e-07;9.8944263038265546067e-08
9235.168665805280936;7926.7916574690242544;6803.7226124441190009;5839.7160140140067024;5012.243548886631904;4301.9676326848518491;3692.2895010483528571;3168.961305480343043;2719.7531488263158681;2334.1672791838527934;2003.19276311267978;1719.094904985767345;1475.2344913297212482;1265.9126359892837836;1086.23760023119855;932.01047544552039664;799.62705690960164534;685.99361545681156732;588.45459867721836927;504.73057206739933814;432.86494984135451389;371.17827052880545055;318.22894880243218027;272.77958631870377013;233.76805426705247001;200.28267183144414583;171.54090048404796938;146.87105618901937701;125.69661211502159508;107.52272498563593103;91.92467015124998566;78.537915057872970205;67.049599058926133741;57.191220358904377205;48.732359059522271913;41.475289457298511544;35.250355480923509285;29.912000941770853658;25.335361518025235755;21.413338460807325727;18.054085209495063805;15.178847678221981983;12.720107382078763516;10.619983157263362661;8.8288541674181435972;7.3041713885621730976;6.0094301399351832955;4.9132796718866800817;3.9887506377407490751;3.2125840602989455624;2.5646486431028050958;2.027437389201145652;1.5856358600907376745;1.2257580061381301053;0.93584664093711692043;0.70523679184361061443;0.52437992480366935305;0.38472549575191637711;0.27865299253509147589;0.19944339878231290428;0.14127395637591519142;0.099216487186552499689;0.069219494738189058284;0.048059253556447046043;0.033255374168564143462;0.022958148198722283769;0.015823590910432731223;0.010893604275823690472;0.0074935831435075759378;0.0051520952383469712174;0.0035412723851534809858;0.0024338882634594541826;0.0016729034014191625509;0.001150030758968727006;0.00079073687288436071732;0.00054379329777340132961;0.00037402360781681974231;0.00025728409450345198177;0.00017700110357732700654;0.00012179034299077837963;8.3825350365822280281e-05;5.7721675829436354025e-05;3.9773740109850013837e-05;2.7431768118081026243e-05;1.8942142820259965161e-05;1.3099507041163624518e-05;9.0757513164958613573e-06;6.302119495558258252e-06;4.3880360529919495376e-06;3.0652819001747526671e-06;2.149635650105898875e-06;1.5145321858410155411e-06;1.0729816409004871401e-06;7.6516182297423146268e-07;5.4990485123359771144e-07;3.988557888970156592e-07;2.9246454781974790607e-07;2.1723582060359759464e-07;1.6384250477473066261e-07;1.2583199979034541691e-07;9.873989741065625181e-08
9235.1649430078392244;7926.7879349469163217;6803.7188902316416264;5839.7122921526812829;5012.2398274261707529;4301.9639116843122673;3692.2857805775065285;3168.9575856212979168;2719.7494296754220164;2334.1635608539324236;2003.1890457356388721;1719.0911887156390467;1475.2307763462162956;1265.9089225019235636;1086.2338884841194293;932.00676572305477974;799.62334954275414706;685.98991083076622494;588.45089724002815762;504.72687434004056314;432.86125642933585556;371.17458213555113192;318.22526624468433462;272.77591054420911973;233.76438637482028045;200.27901309487942944;171.53725237727379603;146.86742041670070417;125.69299064598454627;107.51912009053334016;91.921084444446367841;78.534351543597199503;67.046061181552167686;57.18771205695014366;48.728884822581824656;41.471854384617701905;35.246965339668792517;29.908662222200880035;25.332081481739689472;21.410125177017036126;18.050947572859099666;15.175795400306212258;12.717150946998612368;10.61713373092070146;8.8261234489868981802;7.3015713932350992366;6.0069729035979499521;4.9109768722588173157;3.9866131325558469679;3.2106213521187901177;2.5628682923067770223;2.0258444102198462488;1.5842321511342126716;1.224541875886055288;0.93481250480524630015;0.70437511110185286077;0.52367744970584066721;0.38416584488367856132;0.27821755354619134908;0.19911247376862286159;0.14102801121589103782;0.099037319443703649249;0.06909113382448095805;0.04796846462536152908;0.033191740796448099407;0.022913817811720061285;0.01579283183863188663;0.010872321239810370041;0.0074788869094181833127;0.005141962566883112374;0.0035342934815103313642;0.0024290845233587546939;0.0016695976414646736851;0.001147755582405070184;0.00078917036436464748594;0.00054271410548816140833;0.00037327968333289439093;0.00025677101660777048119;0.00017664711304389003277;0.00012154606223973535192;8.3656752856006911896e-05;5.7605287856635581553e-05;3.9693361346552400495e-05;2.7376220488896226659e-05;1.8903717833614994035e-05;1.3072891740880292583e-05;9.0572850641054063756e-06;6.2892803270838937935e-06;4.3790862408739105834e-06;3.0590236618615620052e-06;2.1452429100155101551e-06;1.5114347787940443714e-06;1.0707856371349951667e-06;7.6359471107006602496e-07;5.4877781697791972503e-07;3.9803774962126763026e-07;2.9186427166484093591e-07;2.1678960790295526491e-07;1.6350569577967607356e-07;1.2557311270928728431e-07;9.853657147687019362e-08
9235.1612252521900253;7926.7842174665800368;6803.7151730609130489;5839.7085753330792723;5012.2361110074044785;4301.9601957254351912;3692.2820651482856993;3168.9538708038357364;2719.7457155660619514;2334.1598475654888403;2003.1853334000084608;1719.0874774868439561;1475.2270664039542397;1265.9052140557005055;1086.2301817780534449;932.00306104145654756;799.61964721660242367;685.9862112452141949;588.44720084309187663;504.72318165265202231;432.85756805695035587;371.1708987815283505;318.22158872568803306;272.77223980789044375;233.76072352007140219;200.27535939496122841;171.53360930613107418;146.86378967877687525;125.68937420982911708;107.51552022645221029;91.917503766367093472;78.530793055196207113;67.042528326502622255;57.184208772878545191;48.725415597945927797;41.468424317212974901;35.24358019480946622;29.905328487781176378;25.328806416345286019;21.406916846026346432;18.047814866076136959;15.172748023176927669;12.714199375973505068;10.614289122377951979;8.823397490381579643;7.2989760855068874104;6.0045202655353390373;4.9086785614050314924;3.9844799832898358375;3.2086628405809413977;2.5610919497946836544;2.0242552202081065978;1.5828319802382825814;1.2233290022716799329;0.93378131662839881038;0.70351604813060942883;0.52297724903712240312;0.38360812257888779968;0.27778370685931587936;0.19878282672121156235;0.14078306246121159185;0.098858907028648931719;0.06896333105066383952;0.047878079435909749201;0.033128394826078895935;0.022869689784435209014;0.015762214263659859117;0.010851136708401474028;0.0074642590437261459906;0.0051318772420930839207;0.003527347312685732249;0.0024243033897546212114;0.0016663074827878772546;0.0011454911701442118379;0.00078761128433741443377;0.0005416400426850339245;0.00037253930389264040556;0.00025626039104937759699;0.00017629482034638266286;0.00012130295761847445667;8.3488970320426690937e-05;5.7489464691720884798e-05;3.9613374095918962303e-05;2.7320944360192937429e-05;1.8865481259789943261e-05;1.3046407335258206456e-05;9.0389098818704031071e-06;6.2765046423301805238e-06;4.3701807891775841444e-06;3.052796513725687573e-06;2.1408720391132179647e-06;1.5083528229367824822e-06;1.0686006085020810569e-06;7.6203544513324041257e-07;5.476564350084308144e-07;3.9722381983604157984e-07;2.9126701610036407062e-07;2.1634564435948289152e-07;1.6317058743544889788e-07;1.2531553515988721738e-07;9.833427592195937737e-08
9235.157512517712215;7926.7805050073943725;6803.711460911312344;5839.7048635345798644;5012.2323996097124055;4301.9564847876000933;3692.2783547400700137;3168.9501610073363416;2719.7420064776157396;2334.1561392979023715;2003.1816260851691778;1719.0837712787630578;1475.2233614823164761;1265.9015106299964836;1086.2264800923830291;931.99936138010878439;799.61594991053032067;685.98251667954021304;588.44350946579530404;504.71949398462071382;432.85388470358644428;371.16722044612721615;318.21791622483536069;272.76857408914215236;233.75706568220298678;200.27171071108993228;171.52997125002402548;146.86016395465665761;125.68576278596948045;107.51192537281316036;91.913928096440491534;78.527239572107574522;67.039000473226222222;57.180710486151778229;48.72195136509312972;41.46499923458280977;35.240200025868406185;29.901999718064608614;25.325536301431911196;21.403713447471020668;18.044687068839001554;15.169705526598148132;12.711252648856509751;10.611449311599752676;8.8206762717067217008;7.2963854456574229286;6.0020722062466802397;4.9063847200984578197;3.9823511710559459814;3.2067085072184684763;2.5593195976137818476;2.022669801836768059;1.581435330821124307;1.2221193695962773657;0.93275306173415413805;0.70265958942711770699;0.52227931059752358528;0.38305231804992719293;0.27735144317023627112;0.19845444983718770039;0.14053910376508509897;0.098681244940790833019;0.06883608259784697552;0.04778809515275309941;0.033065334200230579019;0.022825762648844032574;0.015731737149067083607;0.010830049954477893438;0.0074496990382864370351;0.0051218389097703354936;0.0035204336322165184717;0.0024195446913562123633;0.0016630328064230220475;0.0011432374395803932631;0.00078605957543254857159;0.00054057106949551770207;0.00037180244176274796533;0.00025575219851312334688;0.00017594421201638383432;0.00012106101972649780174;8.3321996194100676158e-05;5.7374201748924798558e-05;3.9533775154529398969e-05;2.7265937493929405628e-05;1.8827431534615649265e-05;1.3020052730307216299e-05;9.0206250037844424999e-06;6.2637919040975073579e-06;4.361319320379149934e-06;3.0466001897483284228e-06;2.1365228493231511655e-06;1.5052861847486418985e-06;1.0664264597312281153e-06;7.6048395676692337917e-07;5.4654065585580211089e-07;3.9641396344118416295e-07;2.9067275449983486302e-07;2.1590391008314536629e-07;1.628371646582084466e-07;1.2505925549640882575e-07;9.8133001561491439575e-08
9235.1538047839300303;7926.7767975488836583;6803.7077537623639456;5839.7011567367076075;5012.2286932126192118;4301.9527788503318004;3692.2746493323844656;3168.9464562113249213;2719.7383023896087935;2334.1524360306986889;2003.1779237706469962;1719.0800700709226738;1475.2196615608297334;1265.8978122043387;1086.2227834066359368;931.99566671853988981;799.61225760406699098;685.97882711327431321;588.43982308766950495;504.71581131547891075;432.85020634877781048;371.16354710888308174;318.21424872166362552;272.76491336750385519;233.75341284075735769;200.26806702281107019;171.52633818850197361;146.8565432238938764;125.68215635396481523;107.50833550918175419;91.910357414239763955;78.523691073913671423;67.035477601316380461;57.177217176376608825;48.718492103646407938;41.461579116369947896;35.236824812512551341;29.898675892747868053;25.322271116732991303;21.400514961130020988;18.041564160983304786;15.166667890476180154;12.708310745642376335;10.608614278691688657;8.8179597732069092287;7.2937994541055496379;5.9996287063689274187;4.9040953292482260522;3.9802266771014141232;3.2047583336960269126;2.557551217939980171;2.0210881379017829396;1.5800421864217827559;1.220912962276947878;0.93172772555999231608;0.70180572159163614771;0.52158362228221247383;0.38249842059552422872;0.27692075325141559482;0.19812733538008802316;0.14029612883662240927;0.098504328225102572345;0.068709384683071694764;0.047698508967984268137;0.033002556882032228983;0.022782034951697555706;0.015701399468970576704;0.010809060258412484779;0.0074352063902413643414;0.0051118472194302793161;0.0035135521962558470013;0.0024148082587106099784;0.0016597734946953909583;0.001140994309015092546;0.00078451518091795410894;0.00053950714650027408388;0.00037106906952652998049;0.00025524641990737645825;0.00017559527474349042382;0.00012082023927514946903;8.3155823991263407735e-05;5.7259494498597919812e-05;3.9454561358711988791e-05;2.7211197680209682359e-05;1.8789567113849471677e-05;1.2993826846146230332e-05;9.002429673835874695e-06;6.2511415822728594614e-06;4.3525014619863667934e-06;3.0404344274901275916e-06;2.1321951551224528159e-06;1.502234732536054239e-06;1.0642630968649161043e-06;7.589401785228214109e-07;5.4543043074035696705e-07;3.9560814484188749758e-07;2.900814606105570085e-07;2.1546438546350782278e-07;1.6250541257607770052e-07;1.2480426223637429403e-07;9.7932739339161637897e-08
9235.1501020305115333;7926.7730950707160491;6803.7040515937361098;5839.6974549191308719;5012.2249917957933962;4301.949077893298957;3692.2709489048978682;3168.9427563954704794;2719.7346032817103392;2334.1487377435472756;2003.1742264361116954;1719.07637384299293;1475.2159666191645399;1265.8941187583981518;1086.2190917004837114;931.99197703642204527;799.60857027688536186;685.97514252609029473;588.43614168838929901;504.71213362490262849;432.84653297220187201;371.1598787494750111;318.21058619585382676;272.76125762265882999;233.74976497542047964;200.26442830981378107;171.52271010125781488;146.85292746618588595;125.67855489351777839;107.50475061526697359;91.906791699481460052;78.520147540340131512;67.031959690509675377;57.173728823302852001;48.715037793371650656;41.458163942359876966;35.233454534551391008;29.895356991669962198;25.319010842123988142;21.397321366924007628;18.038446122485949199;15.163635094858129397;12.705373646466057126;10.605784003898821773;8.8152479752653195412;7.2912180914076244308;5.9971897466752287355;4.9018103698980490866;3.9781064828060938078;3.2028123018084948684;2.555786793076505305;2.019510211322916434;1.5786525306989143222;1.2197097648454105105;0.93070529365214130143;0.70095443132635578125;0.520890172080500635;0.38194641959981621675;0.27649162795116409;0.19780147567912994624;0.14005413144019223107;0.098328151971587937853;0.068583233558873207387;0.047609318100783429886;0.03294006085470649529;0.022738505254327772635;0.015671200207912993339;0.010788166907968654484;0.0074207806019479880074;0.0051019018242584578885;0.0035067027635362052201;0.002410093924176409686;0.0016565294312024274962;0.0011387616976435170068;0.00078297804468986888781;0.00053844823472217249097;0.00037033916007891897522;0.00025474303636041933363;0.00017524799537271617409;0.00012058060708573712608;8.2990447304007962494e-05;5.7145338466228925254e-05;3.9375729583836400181e-05;2.7156722736773832642e-05;1.8751886472808201185e-05;1.2967728616739121984e-05;8.9843231458179404468e-06;6.2385531536933577955e-06;4.343726846440492169e-06;3.0342989680206424127e-06;2.1278887734905117508e-06;1.4991983363958693664e-06;1.0621104272321750809e-06;7.5740404388201393798e-07;5.4432571155813074309e-07;3.9480632893850228482e-07;2.8949310854613469411e-07;2.1502705116419882098e-07;1.6217531652501714082e-07;1.2455054405746377496e-07;9.7733480324442329684e-08
9235.1464042372670979;7926.7693975527020132;6803.7003543852394065;5839.6937580616603394;5012.2212953390457688;4301.9453818963125178;3692.2672534374213407;3168.939061539584326;2719.7309091337319058;2334.1450444162599138;2003.170534061375353;1719.0726825747862454;1475.2122766371337124;1265.89043027198812;1086.215404953740175;931.98829231356970471;799.6048879088006251;685.9714628978042123;588.43246524777175116;504.70846089271011531;432.84286455367826518;371.15621534772427015;318.20692862722914637;272.75760683443251464;233.74612206602045085;200.26079455192930623;171.51908696812651166;146.84931666137206387;125.67495838447299991;107.50117067091971447;91.903230932023973643;78.516608951254351023;67.028446720684351022;57.170245406821873713;48.711588414176160925;41.454753692479337664;35.230089171935474523;29.892042994810727911;25.315755457620916283;21.394132644913860988;18.035332933463656324;15.160607119930435146;12.702441331601249161;10.602958467604242251;8.8125408584022850138;7.2886413382560928261;5.9947553080735175718;4.8995298232248320012;3.9759905696810858655;3.2008703934796288516;2.5540263054525875622;2.0179360051424671107;1.5772663474295482681;1.2185097619468120088;0.92968575166444090784;0.70010570543432717588;0.52019894807484145475;0.38139630453142906632;0.2760640581928066163;0.19747686312847503714;0.13981310539478590543;0.098152711314749253884;0.068457625512849177387;0.047520519797079860995;0.032877844121312359601;0.022695172132457106522;0.015641138360724064533;0.010767369198200689443;0.0074064211809068105107;0.0050920023810596378037;0.003499885095333093268;0.0024054015218978028003;0.0016533005007952210791;0.0011365395255413582789;0.00078144811126337351819;0.00053739429561947767562;0.00036961268662156833909;0.00025424202921691998542;0.00017490236090194741983;0.0001203421140876955513;8.282585980095991668e-05;5.7031729231487348613e-05;3.9297276743623230969e-05;2.7102510508500411372e-05;1.8714388106009939862e-05;1.2941756989637184135e-05;8.9663046831436687526e-06;6.2260261020132607307e-06;4.3349951110207111732e-06;3.0281935558496304962e-06;2.123603523859505417e-06;1.4961768681796994027e-06;1.0599683594228196348e-06;7.5587548723627733029e-07;5.4322645086728091323e-07;3.940084811166012129e-07;2.8890767277916489172e-07;2.1459188811749904364e-07;1.6184686204478589954e-07;1.2429808979447403014e-07;9.7535215710270717382e-08
9235.1427113841479279;7926.7657049747928428;6803.6966621168252285;5839.690066144247516;5012.2176038223279595;4301.9416908393242558;3692.2635629099068202;3168.9353716236185865;2719.7272199256258356;2334.1413560287891977;2003.1668466263908538;1719.0689962462558443;1475.2085915946908694;1265.8867467250626818;1086.2117231463599404;931.98461252993810594;799.60121047976874914;685.96778820837288848;588.42879374577468399;504.70479309886036526;432.83920107316735798;371.15255688359284045;318.20327599575346289;272.75396098279102131;233.74248409252601767;200.25716572912950458;171.51546876908360796;146.84571078943232748;125.67136680681560021;107.49759565613130503;91.899675091866062496;78.513075286664009422;67.024938671858839336;57.166766906965114928;48.70814394610718287;41.451348346794852407;35.226728704754942927;29.888733882289366478;25.312504943378882185;21.39094877529922548;18.032224574171516076;15.15758394601742625;12.699513781458957873;10.600137650327641469;8.8098384032738766046;7.2860691754780852213;5.9923253716051238229;4.8972536705373011534;3.973878919367388551;3.1989325907607387052;2.5522697376221651611;2.0163655025240055983;1.575883620507865672;1.2173129383385526286;0.92866908535722278949;0.69925953081840255658;0.51950993843984282752;0.38084806494256916011;0.27563803497386202987;0.19715349018650316812;0.13957304457339152423;0.097978001433063327084;0.068332556867234913302;0.047432111329218874817;0.032815904704492043012;0.022652034176011008745;0.015611212932384366818;0.010746666431355796553;0.0073921276396917121044;0.0050821485502078091935;0.0034930989554293652268;0.0024007308877791381525;0.0016500865895603426561;0.0011343277136518036879;0.00077992532576308846622;0.00053634529107917509889;0.00036888962265805526228;0.00025374338003447892069;0.00017455835847945409432;0.00012010475131679093214;8.2662055225981360897e-05;5.6918662427288478843e-05;3.921919978946979953e-05;2.7048558866920852447e-05;1.867707052682469319e-05;1.291591092572793884e-05;8.9483735586654004026e-06;6.2135599175743256037e-06;4.3263058977510012747e-06;3.0221179388600981268e-06;2.1193392280662159115e-06;1.4931702014591811261e-06;1.0578368032623445998e-06;7.5435444386988458267e-07;5.421326018748386147e-07;3.9321456723728680209e-07;2.8832512813410394348e-07;2.1415887751905343396e-07;1.6152003487498931606e-07;1.2404688843633626377e-07;9.7337936810775471838e-08
9235.1390234512445829;7926.7620173170791902;6803.6929747685843259;5839.6863791469832625;5012.2139172257309547;4301.9380047024252991;3692.2598773024455967;3168.9316866276647369;2719.7235356374838193;2334.1376725612270664;2003.1631641112504262;1719.0653148374942895;1475.2049114719289641;1265.8830680977152451;1086.2080462584369455;931.98093766562180562;799.59753796988501351;685.96411843789244861;588.42512716249521237;504.70113022345165318;432.83554251076878561;371.14890333718195445;318.19962828152988701;272.75032004783967235;233.73885103504511121;200.25354182152538966;171.51185548424376737;146.84210983048567226;125.66778014066972925;107.49402555103204594;91.896124159145389572;78.509546526715612028;67.021435524190304284;57.163293303902637531;48.704704369350449611;41.447947885511275703;35.223373113238082177;29.885429634363000217;25.309259279690644697;21.387769738417074655;18.029121025001557329;15.154565553579898115;12.696590976586081643;10.597321532723905441;8.8071405906705079016;7.2835015840340334107;5.9898999184434051938;4.8949818932746529468;3.9717715136345669881;3.1969988758293814838;2.5505170722626069096;2.014798686751131127;1.5745043339439956116;1.2161192788891284803;0.92765528059620617888;0.69841589448019280581;0.51882313144129375935;0.38030169046812808419;0.2752135493652342656;0.19683134937509714096;0.13933394290237721901;0.097804017548465221925;0.068208023978485050976;0.047344089995633973298;0.032754240646221975302;0.022609089988933635348;0.015581422937891374929;0.010726057916777815171;0.0073778994958811045356;0.0050723399955970708435;0.0034863441100802143156;0.0023960818594599528375;0.0016468875848020224187;0.001132126183772797774;0.0007784096339140544782;0.00053530118341043096572;0.00036816994198918274771;0.00025324707058024901445;0.00017421597540145454162;0.00011986850991336482939;8.2499027396904138196e-05;5.680613373887975967e-05;3.9141495709791726616e-05;2.6994865709745428912e-05;1.8639932267133421137e-05;1.289018939899011662e-05;8.9305290544988014617e-06;6.201154097279431117e-06;4.3176588533093608081e-06;3.0160718682430593475e-06;2.1150957103050821892e-06;1.4901782114921304552e-06;1.0557156697874637431e-06;7.5284084994186784712e-07;5.4104411842379288106e-07;3.9242455362773788082e-07;2.8774544978030475555e-07;2.1372800082270463019e-07;1.6119482095121187748e-07;1.2379692912319296343e-07;9.7141635059042692948e-08
9235.1353404187855398;7926.7583345597896192;6803.6892923207453627;5839.6826970500963507;5012.2102355294836511;4301.9343234658446842;3692.2561965952668668;3168.9280065319521582;2719.7198562495354517;2334.1339939938033603;2003.1594864961841956;1719.0616383287320386;1475.2012362490788399;1265.8793943701771032;1086.2043742702030086;931.97726770085323472;799.59387035938256494;685.96045356659687642;588.42146547816830021;504.697472246720091;432.83188884672000676;371.14525468873065259;318.19598546479931903;272.74668400982155825;233.73522287382340526;200.24992280936568828;171.50824709385933199;146.8385137647887316;125.66419836629712719;107.49046033588977191;91.892578114137085654;78.506022651693053889;67.017937257973207256;57.159824577941691436;48.701269664228752487;41.444552288970365736;35.220022377749897524;29.882130231425250096;25.306018446985196559;21.384595514740297243;18.026022266481339281;15.151551923213710343;12.693672897664016853;10.594510095581728615;8.8044474015155592683;7.280938545016306987;5.9874789298923980886;4.8927144730052218981;3.9696683343794415518;3.1950692309880738538;2.5487682921734529397;2.0132355412262455923;1.5731284718628282615;1.2149287685769901029;0.92664432335140908652;0.69757478351903907102;0.51813851543520463309;0.37975717082479997974;0.27479059251041491226;0.19651043327893759254;0.13909579436088345134;0.097630754925839719471;0.068084023236861605759;0.047256453120524114104;0.032692850007567746011;0.022566338189006538502;0.015551767402127750681;0.010705542970812567144;0.0073637362719902768855;0.0050625763845933815384;0.003479620327978787657;0.0023914542762904611262;0.0016437033750246615944;0.0011299348585445479706;0.00077690098203279185294;0.00053426193533818354879;0.00036745361870837816813;0.00025275308282762646835;0.00017387519910973270454;0.00011963338112061673377;8.2336770204291501119e-05;5.6694138902948089806e-05;3.9064161529379860627e-05;2.694142896040045254e-05;1.8602971876995303337e-05;1.2864591396254625296e-05;8.9127704618512347801e-06;6.1888081444693644886e-06;4.3090536289393316202e-06;3.0100550984339554793e-06;2.1108727970824524218e-06;1.4872007751895633915e-06;1.0536048712222733672e-06;7.5133464246873122837e-07;5.3996095498049893906e-07;3.9163840707198893291e-07;2.871686132252209034e-07;2.1329923973544549299e-07;1.6087120640123443007e-07;1.2354820114353344621e-07;9.6946302004921531121e-08
9235.1316622671357646;7926.7546566832891841;6803.68561475367349;5839.6790198339520424;5012.2065587139514307;4301.930647109947933;3692.2525207687363109;3168.9243313168467138;2719.716181742146806;2334.130320306884397;2003.1558137615587623;1719.05796670033602;1475.1975659065078078;1265.8757255228160125;1086.2007071620264052;931.97360261600127518;799.59020762863099424;685.95679357485659161;588.41780867316533726;504.69381914903820546;432.82824006139488182;371.1416109186143614;318.1923475259390271;272.74305284911611608;233.73159958924289564;200.24630867303542012;171.50464357831890286;146.83492257273435783;125.66062146409570614;107.48689999110843427;91.88903693725233307;78.502503642016204684;67.01444385363789339;57.156360709525302653;48.697839811200531068;41.441161537649376718;35.216676478790708598;29.878835654004834066;25.302782425826366483;21.381426084876303653;18.022928279272563173;15.148543035648404616;12.690759525507283028;10.591703319822247613;8.8017588168640217266;7.2783800396478692384;5.9850623873854877492;4.8904513914251676308;3.9675693636247948335;3.1931436386630226718;2.5470233802751731632;2.0116760494693448143;1.5717560185028445955;1.2137413924894169694;0.92563619969607468103;0.69673618513099871247;0.51745607886686088389;0.37921449581021128669;0.2743691556246970704;0.19619073454480799347;0.13885859298022413921;0.09745820887252031674;0.067960551066028273504;0.047169198053535994785;0.032631730868442958988;0.02252377740767031233;0.015522245359731822006;0.010685120916714810064;0.0073496374954049079636;0.0050528573879871586728;0.0034729273802224165482;0.0023868479793074910898;0.0016405338499156705257;0.0011277536614372686111;0.00077539931701853420109;0.00053322750999686252884;0.00036674062719718590995;0.00025226139895301100689;0.00017353601718930630013;0.00011939935628292417377;8.2175277610227407785e-05;5.6582673706747441506e-05;3.8987194308772112938e-05;2.6888246567576391387e-05;1.8566187924322980982e-05;1.2839115916971333674e-05;8.8950970808543616631e-06;6.1765215688026801288e-06;4.3004898803637482169e-06;3.0040673870506862639e-06;2.1066703171720014965e-06;1.4842377710835584745e-06;1.0515043209550231973e-06;7.4983575930760152417e-07;5.3888306662240209065e-07;3.9085609480193660943e-07;2.8659459430777394541e-07;2.1287257621248847523e-07;1.6054917754133446959e-07;1.2330069393138770522e-07;9.6751929312869669914e-08
