50;1.0000000000000000364e-10;50;0;2;200
1.0000000000000004112e-10;1.6958661386566473326e-10;2.8759619602422058138e-10;4.8772465044393498624e-10;8.271157196760187613e-10;1.4026775417491833023e-09;2.3787533465065847396e-09;4.034047252556698035e-09;6.8412041373517816776e-09;1.1601766444172641219e-08;1.9675042861275310567e-08;3.3366238965054981381e-08;5.658467483516273678e-08;9.596003401984935336e-08;1.6273537235860237168e-07;2.7597740754463458984e-07;4.6802074048919116057e-07;7.9370052598462908868e-07;1.3460098462513023597e-06;2.2826525205560227469e-06;3.8710731159302040054e-06;6.5648218175701084805e-06;1.1133059026731528571e-05;1.888017782309972187e-05;3.2018254262010977757e-05;5.4298673221843275889e-05;9.2083281290906414591e-05;0.00015616091867764329266;0.00026482801416692953947;0.00044911286179337850985;0.00076163529475057301701;0.0012916315063732711892;0.0021904341352805072807;0.0037146830789798646335;0.0062996052494827661604;0.010683287229501479737;0.01811742506205453872;0.03072472768238758713;0.052105025296007617059;0.088363148053347333897;0.14985207068877572496;0.25412905248867694664;0.43096885496444484949;0.73086548794982946273;1.2394500329268831922;2.1019413413975669292;3.5646111463186640604;6.0451033405198756525;10.251686059867837203;17.385487253068241026;29.483459136525188266;50.000000000100000001
0.64339126401994704829;0.6434582811092502119;0.64349779896111878192;0.64352110132624944087;0.64353484186217109979;0.64354294397459668476;0.64354772110267054826;0.64355053728496404187;0.64355219664060389406;0.64355317297357467475;0.6435537450603029154;0.64355407624985314677;0.64355426110531199947;0.64355435240396787101;0.64355437620552826024;0.64355433929043762018;0.64355423109144409722;0.64355402066867025855;0.64355364786231091157;0.64355300609311904777;0.64355191189355339217;0.64355005245962294315;0.64354689623131411879;0.64354154094349899027;0.64353245572277654926;0.64351704354251345453;0.64349089906945289443;0.64344655007496035588;0.64337132358088036172;0.64324372951654025581;0.64302733610690482183;0.64266040927275898176;0.64203842083230903477;0.64098461656958814493;0.6392007800531438812;0.63618569038610632641;0.63110261574890880361;0.62256986718435244779;0.60835142528247248433;0.58495317384667270443;0.54726001695883992864;0.48870655122664123792;0.40321504111215812277;0.29088657699048143086;0.16736400384449206662;0.066214930287800404347;0.014443680235345796964;0.0013082444468693351882;3.626475576700119597e-05;2.1795100968679210973e-07;1.8904084024780932145e-10
0.64209901180310948045;0.64216620845638975918;0.64220583219175522531;0.64222919699339761363;0.64224297434669418063;0.64225109817001342156;0.64225588810172640067;0.64225871183629517676;0.64226037564928696979;0.64226135461741630934;0.6422619282695380947;0.6422622604016877998;0.6422624458460903631;0.64226253754818630814;0.64226256168285898859;0.64226252512563334181;0.64226241741138148943;0.64226220773853651228;0.64226183616125393888;0.64226119645094175537;0.64226010572744784153;0.64225825217847888572;0.64225510592293700543;0.64224976754076275049;0.64224071098130882973;0.64222534739384861487;0.64219928530545909343;0.64215507598288551217;0.64208008627096118347;0.64195289358056185165;0.64173718044166993765;0.64137140626358243059;0.64075137001831018269;0.63970086958085745456;0.63792261714871236925;0.63491694505659922063;0.62984969414647443055;0.62134336720985987714;0.60716857469659299282;0.5838411396856857718;0.54625939061598707792;0.48787221706439948588;0.40260753952570098007;0.29054381490038528924;0.16725557778233030823;0.066228221858896280535;0.014466214582935748905;0.001313157310911928639;3.6523295769584431416e-05;2.2049457568965555882e-07;1.9230073974872349078e-10
0.64081063434231042865;0.64087800908035867393;0.64091773782697642749;0.64094116455079368173;0.64095497841817452781;0.64096312377354289154;0.64096792640343012092;0.64097075762807504301;0.64097242586172532819;0.64097340744334820544;0.64097398264804083948;0.64097431571514835953;0.64097450174385212443;0.64097459384641931223;0.64097461831206164367;0.64097458211077311125;0.64097447487899996305;0.6409742659528407022;0.64097389559948735537;0.64097325793953616944;0.64097217067779701627;0.64097032298959516142;0.64096718666585524347;0.64096186511991535872;0.64095283710410885385;0.64093752191010934754;0.64091154186854820115;0.64086747164534061018;0.640792717745313914;0.64066592478483655118;0.6404508891316088777;0.6400862628931011162;0.63946817086042621122;0.63842096075124748708;0.63664826962099387708;0.63365197675751464392;0.62860048534419482873;0.62012047332639677068;0.60598915537034789584;0.58273225703666722207;0.54526148584674563786;0.48703998786800745721;0.40200135864548723418;0.29020156864620836197;0.16714712285606151281;0.066241375218625131376;0.01448871595170868686;0.0013180755706574760891;3.6782912823816855184e-05;2.2305966867650319939e-07;1.9560613830025681167e-10
0.63952611619261476224;0.63959366754586357841;0.63963350043717445801;0.63965698857218225326;0.63967083865233364837;0.63967900536207233556;0.63968382058535637642;0.63968665923828371212;0.63968833185613817923;0.63968931602973072825;0.63968989277425499179;0.63969022676872830174;0.63969041337712072119;0.63969050587720916541;0.63969053067169161355;0.6396904948244234238;0.6396903880728782879;0.63969017989017853753;0.63968981075563329739;0.63968917513756786363;0.63968809132333930131;0.63968624947183306292;0.63968312303913811004;0.63967781826037834402;0.63966881867119491364;0.63965355167232502758;0.63962765334146265932;0.63958372164797040412;0.63950920259450004811;0.63938280772825394798;0.63916844678971400579;0.63880496379817873666;0.63818880803589778388;0.637144874826210322;0.63537772233043500957;0.63239077054248164078;0.62735497471829581976;0.61890117144347749138;0.60481315407981875063;0.58162651404323911856;0.54426629284756670633;0.48620985666018182129;0.40139649483416036494;0.28985983755803952259;0.16703863978020064199;0.066254390788446825732;0.014511184307231941899;0.0013229992026518906727;3.7043608364856844867e-05;2.2564641099004753445e-07;1.9895753982393609476e-10
0.63824544198586958659;0.63831316849432679885;0.63835310466941785825;0.63837665370796127414;0.63839053970153274593;0.63839872758912064694;0.63840355530170674368;0.63840640132152536718;0.63840807828736719431;0.63840906503154573089;0.63840964330324530588;0.63840997821754167215;0.63841016540103995508;0.63841025829571838515;0.63841028341692443405;0.63841024792177084989;0.63841014164821523202;0.63840993420576562143;0.63840956628493363397;0.6384089327003218806;0.63840785231943210907;0.6384060162806721661;0.63840289969847190647;0.63839761161818812843;0.6383886403391965833;0.63837342133813019748;0.63834760438353971881;0.63830381065299691295;0.63822952548562863253;0.63810352708620087474;0.63788983810538975636;0.63752749369194696284;0.63691326629798994716;0.63587259662681124814;0.63411096021240324813;0.63113331153888926575;0.62611314771683056717;0.61768544753926466991;0.60364055766461209432;0.58052389890457543106;0.54327380185876776835;0.48538181649208038911;0.40079294446594552307;0.28951862096486984623;0.16693012926506380035;0.066267268988963732794;0.014533619615523238303;0.0013279281834447517838;3.7305383820072017913e-05;2.2825492531404336322e-07;2.023554525023816508e-10
0.63696859643024704634;0.63703649664342967531;0.63707653524699525048;0.6371001446847258135;0.63711406629431660976;0.63712227518438232192;0.63712711528285369457;0.63712996860857231058;0.63713164988642052692;0.63713263917994058177;0.63713321896624147998;0.6371335547928671213;0.63713374254691802843;0.63713383583327376226;0.6371338612790998266;0.63713382613416607409;0.63713372033637360071;0.63713351363098149038;0.6371331469187940076;0.63713251535924677466;0.63713143839759592551;0.63712960814775438132;0.6371265013757040186;0.63712122992554010156;0.63711228684089882024;0.63709711564130871027;0.63707137973025565589;0.6370277233987637599;0.63695367116190081374;0.63682806761010630407;0.63661504784399813286;0.63625383736335194775;0.63564153047554034697;0.63460411104927985968;0.63284796827674288981;0.62987958494745062752;0.62487498985925707336;0.61647328766016871977;0.60247135302749414877;0.57942439987509073568;0.54228400316429862664;0.48455586044316564955;0.40019070392661118348;0.2891779181946146555;0.16682159201678986773;0.066280010239919784508;0.014556021843048619013;0.0013328624895896243644;3.7568240609031830195e-05;2.3088533467259378572e-07;2.0580038880387949264e-10
0.63569556430979029949;0.63576363678665903857;0.63580377696896211081;0.63582744630481501135;0.63584140323496066534;0.63584963295327457094;0.63585448533488774393;0.63585734590591213265;0.63585903146001999329;0.63586002328177535311;0.63586060457018534907;0.63586094130169509977;0.63586112962177474071;0.6358612232969135579;0.63586124906526889696;0.63586121426867109384;0.63586110894442743579;0.63586090297291681474;0.63586053746433103561;0.63585990792150181509;0.63585883436506151638;0.63585700988043116497;0.63585391287839013684;0.6358486579903358559;0.63583974298478922475;0.63582461939134103272;0.63579896419277314709;0.63575544469928366956;0.63568162444215754205;0.63555641412698940333;0.63534406084640735531;0.63498397967670397587;0.6343735854725105721;0.63333940306456425667;0.63158873160733405199;0.62862957604176993443;0.62364048673601857114;0.61526467792045007337;0.60130552713402797067;0.57832800526413094387;0.54129688709150878016;0.48373198162106905099;0.39958976961343089992;0.28883772857413536077;0.16671302873736202592;0.066292614960199568042;0.014578390956720376284;0.0013378020976443763083;3.7832180143500345628e-05;2.335377624294501922e-07;2.0929286550701260292e-10
0.63442633048396263756;0.63449457379285682806;0.63453481470969068097;0.63455854344586216372;0.6345725354030211622;0.6345807857764875666;0.6345856503391677325;0.63458851809529801577;0.63459020789015138908;0.63459120221917314475;0.63459178499728121324;0.63459212262627818862;0.63459231150789182095;0.63459240556893783714;0.63459243165774446849;0.63459239720760955358;0.63459229235471235057;0.63459208711392373412;0.6345917228039226471;0.63459109526950732439;0.63459002510432026891;0.63458820636131386603;0.63458511908934461159;0.63457988069573355712;0.63457099365460843562;0.63455591747295468245;0.63453034265749177822;0.63448695944378909808;0.63441337022043040749;0.63428855153901071755;0.63407686202854363116;0.63371790557123022943;0.63310941626754060045;0.63207845771788832465;0.63033323536165471841;0.62738327016791251695;0.62240962400812678654;0.61405960450182411751;0.60014306701221302806;0.57723470343566604494;0.54031244401091623977;0.48291017316145602446;0.39899013793514516104;0.2884980514292610954;0.16660444012462917995;0.06630508356782744805;0.014600726923894987582;0.0013427469841714939829;3.8097203827429176295e-05;2.3621233228730626416e-07;2.1283340372535092578e-10
0.63316087988719972623;0.63322929260577282711;0.63326963341842299496;0.63329342106034792066;0.63330744775288847257;0.63331571860953780255;0.63332059525187422121;0.63332347013330214923;0.63332516413361791651;0.63332616094907351865;0.63332674520454927593;0.6333270837236845411;0.63332727316236637029;0.63332736760646191271;0.63332739401365452717;0.63332735990812018999;0.63332725552437897545;0.63332705101116930374;0.63332668789476152983;0.63332606236049812773;0.63332499557267764382;0.6333231825478271834;0.63332010496619391918;0.63331488299970142429;0.63330602380890363526;0.63329099484567777546;0.63326550008560166292;0.63322225259628597209;0.63314889346549558174;0.63302446482302645632;0.63281343638094602596;0.63245560006063064498;0.63184900791350632251;0.63082126012831206993;0.62908146477034580232;0.62614065274397780441;0.62118238740674805101;0.61285805365306880732;0.59898395975212718524;0.57614448280798484753;0.53933066433597777191;0.48209042822789174358;0.39839180531192334804;0.28815888608481014885;0.16649582687232727466;0.066317416479966718513;0.014623029712371056733;0.0013476971257383958746;3.8363313056950592401e-05;2.3890916828708601276e-07;2.1642252893219973887e-10
0.6318991975284649423;0.63196777824362048944;0.63200821811882699428;0.6320320641751565726;0.63204612531334347864;0.63205441648232453923;0.63205930510356597219;0.63206218705087223079;0.63206388522159669791;0.6320648845027890193;0.63206547022338216944;0.63206580962535440968;0.6320659996166673913;0.63206609444097287473;0.6320661211644987515;0.63206608740171336291;0.63206598348494948928;0.63206577969619202656;0.63206541776841166405;0.63206479422608008808;0.63206373080180971357;0.6320619234717657093;0.63205885554093321391;0.63205364993457429658;0.63204481848058514053;0.63202983654339565863;0.63200442151264014538;0.63196130919511051075;0.6318881792204308426;0.63176413903014586027;0.6315537689683244082;0.63119704823263683718;0.63059234553708011864;0.62956779548829498597;0.62783340513677920363;0.62490170925967523246;0.61995876273279224082;0.61166001168963493812;0.59782819250557107715;0.57505733185339170477;0.53835153852286055944;0.48127274001170761681;0.39779476817532579417;0.28782023186461119839;0.16638718967010050684;0.066329614112918783729;0.014645299290387260332;0.0013526524989177443627;3.8630509220370801368e-05;2.4162839480722588164e-07;2.2006077098540606001e-10
0.6306412684908077825;0.63071001579863583404;0.63075055390855570955;0.6307744578911354001;0.63078855318711702169;0.63079686449868931227;0.6308017649987394915;0.63080465395289102992;0.63080635625919835108;0.63080735798556475662;0.63080794515910454124;0.6308082854366597356;0.63080847597619537834;0.63080857117788918245;0.6308085982157081054;0.63080856479383064814;0.63080846134187721291;0.63080825827446144756;0.63080789753036791746;0.6308072759717897031;0.63080621589732276247;0.63080441423885353405;0.63080135591948594123;0.63079616660661326093;0.63078736277648605519;0.63077242767391060295;0.63074709204805156384;0.63070411435248910744;0.6306312126021756562;0.63050755928529162255;0.63029784492912044471;0.62994223524857406537;0.62933941433829446638;0.62831804906326242698;0.62658904183662883611;0.62366642527590305888;0.61873873585650452126;0.61046546499325905473;0.59667575248571485521;0.57397323909790520904;0.53737505707021527006;0.48045710173186850764;0.39719902296826594605;0.28748208809152434181;0.16627852920352243358;0.066341676882122368279;0.014667535626620299461;0.0013576130802877556254;3.8898793698163395523e-05;2.4437013656295094021e-07;2.2374866415222274026e-10
0.62938707793092532014;0.62945599043663938318;0.6294966259588094823;0.62952058738265706344;0.6295347165504523907;0.62954304783597847913;0.62954796011539160982;0.62955085601773898898;0.62955256242502960267;0.62955356657614102594;0.62955415519053567838;0.62955449633646677545;0.62955468741984494616;0.6295547829961232935;0.62955481034620746765;0.62955477726340746769;0.62955467427410924001;0.62955447192494078519;0.62955411235961867796;0.62955349277665673954;0.62955243603831592371;0.62955064002830688868;0.62954759128126648875;0.62954241819556831729;0.62953364187692495917;0.62951875341850453417;0.62949349687475005026;0.62945065325410124715;0.62937797880109429272;0.62925471078676334098;0.629045649475071623;0.62869114634292621864;0.62809019959010855259;0.62707200619117496544;0.62534836031744460086;0.62243478642433006391;0.61752229271705987414;0.60927440001157897757;0.59552662696674728683;0.57289219312095884123;0.53640121051895052245;0.47964350663484067822;0.3966045661449726271;0.28714445408746193248;0.16616984615411697702;0.066353605202152755613;0.014689738690182856684;0.0013625788464325076836;3.9168167862962967583e-05;2.4713451860554519436e-07;2.2748674713422989319e-10
0.62813661107872668465;0.62820568739660111998;0.62824641951390120431;0.62827043789718500821;0.62828460065267082541;0.6282929517446087802;0.62829787570458507835;0.62830077849685983857;0.62830248897075891489;0.62830349552631894208;0.62830408556955514589;0.62830442757670174189;0.62830461919957047182;0.62830471514764730709;0.62830474280798127563;0.62830471006243873429;0.62830460753365208166;0.62830440589965257672;0.62830404750821149991;0.62830342989276988155;0.62830237647694683098;0.6283005860923998008;0.62829754687874585066;0.62829238995424405699;0.62828364103527161095;0.62826879903150477575;0.6282436212486853422;0.62820091115864543454;0.62812846308054195239;0.62800557880580397792;0.6277971678907782755;0.62744376682290379626;0.62684468663797786835;0.62582965228210071004;0.62411134609822928467;0.62120677840698011382;0.61630941932216038652;0.60808680325775192567;0.59438080328352719043;0.57181418255510356013;0.53542998945200874034;0.47883194799446045228;0.39601139417095240333;0.28680732917340921839;0.16606114119937932619;0.066365399486721055076;0.014711908450621558387;0.0013675497739422465874;3.943863307955889343e-05;2.4992166632161604141e-07;2.3127556309231330821e-10
0.6268898532369005417;0.62695909199020844187;0.62699991989082455032;0.62702399475484186256;0.62703819081574001118;0.62704656154763589021;0.62705149709001715334;0.62705440671432920288;0.62705612122068510301;0.62705713016052906341;0.62705772162067141475;0.62705806448191943445;0.62705825663995472686;0.62705835295706159664;0.62705838092564215918;0.62705834851554748507;0.62705824644514030115;0.62705804552324731374;0.62705768830082174084;0.62705707264484536885;0.62705602253800025921;0.6270542377560327408;0.62705120803702028213;0.62704606720806833149;0.62703734557751563994;0.6270225498398527814;0.62699745049841158377;0.62695487339740811064;0.62688265077643387697;0.6267601486861693034;0.62655238553327358364;0.62620008206801485898;0.62560286089942676222;0.62459097281779056023;0.62287798476901835788;0.61998238699581956456;0.61510010174763527982;0.60690266131007521616;0.59323826883123718831;0.57073919608571231779;0.53446138449414338508;0.47802241911180359276;0.39541950352295205135;0.28647071266944478722;0.16595241501279673634;0.066377060148673496918;0.014734044877914942445;0.0013725258394136907475;3.9710190704889281416e-05;2.5273170543235289575e-07;2.3511565967169949326e-10
0.62564678978048554923;0.62571618960143708633;0.62575711247882518062;0.62578124334798080296;0.62579547243384554079;0.62580386264032593775;0.62580880966759114937;0.62581172606642617177;0.62581344457130891887;0.6258144558754029827;0.62581504874059345681;0.6258153924488748364;0.62581558513778047596;0.62581568182116640968;0.62581571009600254032;0.62581567801955648248;0.6258155764054081151;0.62581537619257504389;0.62581502013432416416;0.62581440642979860122;0.62581335961845973209;0.62581158041630423398;0.6258085601533829197;0.62580343535466388661;0.6257947409018382047;0.62577999124267583343;0.62575497002465909122;0.62571252537383553299;0.62564052729681742497;0.6255184058437002982;0.6253112878315965369;0.6249600775296389292;0.62436470786362392922;0.6233559533512563754;0.62164826199046265156;0.61876159803234748327;0.61389432613704365756;0.6057219608116095212;0.59209901106503975992;0.56966722245068648694;0.53349538631169755621;0.47721491331505539002;0.39482889068892112891;0.28613460389476081864;0.16584366826386922604;0.066388587599990755202;0.014756147942471431238;0.0013775070194503334213;3.9982842088035087593e-05;2.5556476199278001267e-07;2.3900758902704699035e-10
0.62440740615644376571;0.62447696568612500514;0.62451798273897489021;0.62454216914075986561;0.62455643097296532142;0.62456484048972996776;0.62456979890499093508;0.62457272202120781674;0.62457444449090757864;0.62457545813934786124;0.62457605239780528291;0.62457639694609765556;0.62457659016160501888;0.62457668720853641044;0.62457671578764917725;0.6245766840430627583;0.62457658288306393789;0.62457638337625991613;0.62457602847736748555;0.62457541671631868667;0.62457437318708207327;0.62457259954208541654;0.62456958869689834527;0.62456447986342294033;0.62455581247818659369;0.62454110871086168302;0.62451616529990906096;0.62447385256310859752;0.62440207812144708533;0.62428033576589849439;0.6240738602863678247;0.62372373873060381577;0.62313021309096081166;0.62212457950635203488;0.62042216349341388937;0.61754439742718866634;0.61269207870127995067;0.60454468846980466157;0.59096301749973557775;0.56859825044016418547;0.53253198561238395162;0.47640942395938145622;0.3942395521679746482;0.28579900216768314576;0.16573490161813017277;0.066399982251787298197;0.014778217615127310044;0.0013824932906627433525;4.0256588570214396202e-05;2.5842096239100353704e-07;2.4295190784759360541e-10
0.62317168788323698943;0.62324140577154916499;0.62328251620374868158;0.62330675766871917944;0.62332105197044690225;0.62332948063426132554;0.6233344503412583499;0.62333738011808662683;0.62333910651911220976;0.62334012249212388288;0.62334071813214340111;0.62334106351346978489;0.62334125725133765256;0.62334135465909814292;0.6233413835405206273;0.62334135212601507746;0.62334125141806784619;0.6233410526142776458;0.62334069886995183894;0.62334008904444590928;0.62333904878397487651;0.62333728067359751092;0.6233342792079800698;0.62332918627508468017;0.62332054584785174628;0.62330588778663611061;0.62328102186797119618;0.62323884051172057791;0.62316728880136240828;0.62304592401150422893;0.62284008846936863787;0.62249105126476534072;0.62189936221263289055;0.62089683697735736695;0.61919967507851305364;0.61633077115968943141;0.61149334571818203982;0.60337083105612791871;0.58983027570942410915;0.56753226889623048485;0.53157117314506617729;0.47560594442679922172;0.3936514844703558517;0.28546390680569112738;0.16562611573716680724;0.06641124451431076604;0.014800253867144710815;0.0013874846296688635739;4.0531431484776864749e-05;2.61300433347452804e-07;2.4694917738235919145e-10
0.62193962055040600292;0.62200949545600525063;0.62205069847660473766;0.62207499453836109863;0.62208932103458770092;0.62209776868327593824;0.62210274958637351843;0.62210568596741084235;0.62210741626648819645;0.622108434544424606;0.62210903155437717241;0.62210937776180566034;0.62210957201782003055;0.62210966978371039151;0.62210969896548760851;0.62210966787929429956;0.62210956762131194099;0.62210936951753587737;0.62210901692300914055;0.62210840902515209439;0.62210737202017687454;0.62210560942199219877;0.62210261729797091432;0.62209754020131565778;0.62208892662304867023;0.62207431408314338254;0.6220495253435642296;0.62200747483705776027;0.62193614495846882937;0.62181515621007778894;0.62160995802312235656;0.62126200079658994597;0.62067214093022384322;0.61967271152856492374;0.61798078261578156194;0.61512070527751616281;0.61029811353214203349;0.60220037540569484446;0.58870077332716646618;0.56646926671262948835;0.53061293969954139696;0.4748044681260501291;0.39306468411739909106;0.28512931712543733225;0.16551731127864060687;0.06642237479694137543;0.014822256670209601343;0.0013924810130943083756;4.0807372157198333031e-05;2.6420330191411591912e-07;2.5099996346540362227e-10
0.62071118981815270291;0.62078122040839024801;0.62082251523156727329;0.62084686542673321174;0.62086122384421810584;0.6208696903166554722;0.62087468232083804;0.62087762525004766339;0.62087935941411839921;0.62088037997746018987;0.62088097834579204098;0.62088132537243549393;0.62088152014240939716;0.62088161826374741533;0.62088164774393623467;0.62088161698429661492;0.62088151717420358408;0.62088131976745742171;0.62088096831798632677;0.62088036233992384882;0.62087932857724118115;0.62087757146893486832;0.62087458864872626497;0.62086952732429305778;0.62086094048649973344;0.62084637328402958125;0.62082166141189931946;0.62077974122698295048;0.62070863228512136489;0.62058801806158342531;0.62038345466047910254;0.62003657306074015638;0.61944853501529254598;0.61845218899386958036;0.61676547204421523345;0.61391418589625658771;0.60910636855371968205;0.60103330841690255073;0.58757449804465048749;0.56540923283447826512;0.52965727610632431295;0.47400498849247252089;0.3924791476414928088;0.28479523244276703766;0.16540848889630758913;0.066433373508191350964;0.014844225996429779849;0.0013974824175726584444;4.1084411905075595416e-05;2.6712969547376964514e-07;2.5510483654113959212e-10
0.61948638141692509012;0.61955656636778788545;0.61959795221281224129;0.61962235608101420462;0.61963674614828743141;0.6196452312843933427;0.61965023429526103047;0.61965318371696931072;0.61965492171318922705;0.61965594454254347318;0.61965654425777561703;0.61965689209679135802;0.61965708737656467352;0.61965718585068503592;0.61965721562735410322;0.61965718519251963289;0.61965708582825148665;0.61965688911556634518;0.61965653880643144469;0.61965593474034865254;0.61965490420682138638;0.61965315256619071403;0.61965017901220018092;0.61964513339629081882;0.61963657319102080732;0.61962205114302878757;0.61959741582826629674;0.6195556254394218309;0.61948473654371115539;0.61936449533597621195;0.61916056416420313298;0.61881475386166287755;0.61822853030896289918;0.61723525527636093605;0.61555372937138102266;0.61271119919902376294;0.60791809725925840651;0.59986961705106545909;0.58645143761185803408;0.56435215625798262689;0.5287041732364324682;0.47320749898787521648;0.39189487158604262323;0.28446165207273754307;0.16529964924003850484;0.066444241055704382997;0.014866161818332874988;0.001402488819745754179;4.1362552038121335762e-05;2.700797417392036228e-07;2.5926437168969987371e-10
0.61826518114700509965;0.61833551914305690959;0.61837699523425587245;0.61840145231810255539;0.61841587376545270447;0.61842437740618355413;0.61842939132994799467;0.61843234718884191676;0.61843408898457953951;0.6184351140606788829;0.61843571511140658887;0.6184360637559961008;0.61843625954143537397;0.61843635836568955393;0.61843638843691921291;0.61843635832515129954;0.61843625940465462806;0.61843606338307688895;0.61843571420958257209;0.61843511204770378081;0.61843408473026048101;0.61843233853521366561;0.61842937421003433104;0.61842434423926858337;0.61841581055911023991;0.61840133348355209132;0.61837677441762274046;0.61833511330195214581;0.61826444356625483568;0.61814457387279172931;0.61794127238656305435;0.6175965290731805064;0.61701211272151645275;0.61602189634791849513;0.61434554067301649964;0.61151173143606275074;0.60673328619050392245;0.59870928833205349186;0.58533157983673448369;0.56329802603015473333;0.52775362200117286149;0.47241199310041177438;0.39131185250543451624;0.28412857532963730123;0.16519079295583893221;0.066454977846255111657;0.014888064108864351297;0.0014075001962639871865;4.1641793858159224269e-05;2.7305356875243895303e-07;2.6347914865235866626e-10
0.61704757487809924673;0.61711806461242217501;0.61715963017914602566;0.61718414002420803874;0.61719859258367025967;0.6172071145710123491;0.61721213931449250649;0.61721510155561722463;0.61721684711845235653;0.61721787442215415051;0.6172184767970464436;0.61721882624045506821;0.61721902252745333001;0.61721912169920947403;0.61721915206309168911;0.61721912227266162383;0.61721902379389398185;0.61721882846048519615;0.61721848041795954599;0.61721788015254803382;0.61721685603818258889;0.61721511526673812523;0.61721216013314973893;0.61720714574446345642;0.61719863848254063614;0.61718420619827940983;0.61715972307418586005;0.61711819071139569165;0.61704773925398670914;0.61692823958073854954;0.61672556524892483321;0.61638188463808483172;0.61579926823198781027;0.614812098248809607;0.61314089209263205449;0.61031576892435996317;0.60555192195422543889;0.59755230934593268628;0.58421491258486040593;0.5622468312485325129;0.52680561335192986524;0.47161846434445543549;0.39073008696499812468;0.28379600152700486742;0.16508192068586927168;0.066465584285748636807;0.014909932841385520101;0.0014125165237865899638;4.1922138659119175594e-05;2.7605130488394116864e-07;2.6774975185700666248e-10
0.61583354854893206879;0.61590418872306852455;0.61594584299965632763;0.61597040515444601851;0.61598488855979012161;0.6159934287367526439;0.61599846420737067588;0.61600143277612707339;0.61600318207384935479;0.61600421158613481476;0.61600481527393397327;0.61600516550945061314;0.61600536229392719996;0.61600546181057001582;0.61600549246520829515;0.61600546299439718959;0.6160053649553270284;0.61600517030716382471;0.61600482339095847595;0.61600422501431625189;0.61600320409008748533;0.61600146872037349024;0.61599852274134131338;0.6159935238719845486;0.61598504292195342349;0.61597065524875409118;0.61594624776102716214;0.61590484363341309158;0.61583460957695370432;0.61571547843729350135;0.61551342874134758345;0.61517080656773370415;0.61458998288776278994;0.61360584708729014265;0.61193976984111580559;0.60912329804725515371;0.60437399122183941245;0.59639866724060821234;0.58310142377912540303;0.56119856106090088618;0.5258601382799544379;0.47082690626047474342;0.39014957154097013473;0.2834639299776476695;0.16497303306846464242;0.066476060779220053625;0.014931767989671555877;0.0014175377789819237713;4.2203587727032767642e-05;2.7907307883182762223e-07;2.7207677044367946104e-10
0.61462308816684233957;0.61469387749073743968;0.61473561971648308001;0.61476023373243450574;0.6147747477191531526;0.61478330592976122843;0.61478835203553838009;0.61479132687768064762;0.61479307987828812801;0.61479411158026148827;0.61479471656978254546;0.61479506759073936762;0.61479526486863974352;0.61479536472757038865;0.61479539567107970786;0.61479536651817843086;0.6147952689167850312;0.61479507495095902435;0.6147947291564490226;0.61479413266091659566;0.61479311491394787948;0.61479138492420144015;0.61478844806287514326;0.6147834646504102842;0.6147750099064561817;0.6147606666649802808;0.61473633450966988029;0.61469505810210133223;0.61462504057361309228;0.61450627648829969348;0.61430484892218210717;0.61396328094165045268;0.61338424280417932127;0.6124031290392078876;0.61074216019634119083;0.60793430525405603654;0.6031994807290358367;0.59524834922546977735;0.58199110139940409843;0.56015320466501477761;0.52491718781615462211;0.47003731241490983767;0.38957030282045777985;0.28313235999366059893;0.16486413073815468059;0.066486407730834013646;0.014953569527909518097;0.0014225639385277647004;4.2486142340028820227e-05;2.8211901962106931912e-07;2.7646079829013895015e-10
0.61341617980738203541;0.61348711699932643819;0.61352894641844491147;0.61355361184989396151;0.6135681561551909441;0.61357673224447871024;0.61358178889403123813;0.61358476995566447006;0.61358652662736219024;0.61358756050024986737;0.61358816678038011655;0.61358851858015225889;0.61358871634744783835;0.61358881654608380925;0.61358884777659053602;0.61358881893989965147;0.6135887217741730562;0.61358852848779075676;0.6135881838103744184;0.61358758918833056835;0.61358657460580943939;0.6135848499743759663;0.61358192219408853418;0.61357695417638845087;0.61356852553322271482;0.61355422654502303037;0.61352996941968914672;0.61348882021959404067;0.61341901835043294343;0.61330061984756727476;0.6130998119176721688;0.61275929390712602791;0.61218203416413105605;0.61120393034760862893;0.60954804950277722013;0.60674877705965551256;0.60202837727540704749;0.5941013425710393975;0.58088393348223425864;0.55911075130832390385;0.52397675303088731832;0.46924967640004941591;0.38899227740140244203;0.28280129088644442555;0.16475521432568323993;0.066496625543884310935;0.01497533743069637856;0.0014275949791115879444;4.2769803768329133091e-05;2.8518925660268722236e-07;2.8090243403750728527e-10
